,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὧν,ὅς,p-p---ng-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ὑπέσχετο,ὑπισχνέομαι,v3saim---,ATR
5,6,οὐδὲν,οὐδείς,p-s---na-,OBJ
6,7,ἔπραξεν,πράσσω,v3saia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,οὕτως,οὕτως,d--------,ADV
9,10,δὲ,δέ,c--------,COORD
10,11,ἐνετεθύμητο,ἐνθυμέομαι,v3slie---,PRED_CO
11,12,ὡς,ὡς,c--------,AuxC
12,13,χρὴ,χρή,v3spia---,ADV
13,14,μικρὰν,μικρός,a-s---fa-,PNOM_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἀσθενῆ,ἀσθενής,a-s---fa-,PNOM_CO
16,17,γενέσθαι,γίγνομαι,v--anm---,SBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πόλιν,πόλις,n-s---fa-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὥστε,ὥστε,c--------,AuxC
21,22,περὶ,περί,r--------,AuxP
22,23,ὧν,ὅς,p-p---ng-,ADV
23,24,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
24,25,πώποτε,πώποτε,d--------,ADV
25,26,οὔ,οὐ,d--------,AuxZ
26,27,-τε,τε,d--------,AuxY
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,πολεμίων,πολέμιος,n-p---mg-,ATR
29,30,ἐμνήσθη,μιμνήσκω,v3saip---,ATR_CO
30,31,οὔ,οὐ,d--------,AuxZ
31,32,-τε,τε,c--------,COORD
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,πολιτῶν,πολίτης,n-p---mg-,ATR
34,35,ἤλπισε,ἐλπίζω,v3saia---,ATR_CO
35,36,",",punc1,u--------,AuxX
36,37,ταῦθʼ,οὗτος,p-s---na-,OBJ_AP
37,38,ὑμᾶς,σύ,p2p---ma-,OBJ
38,39,ἔπεισε,ἐφίζω,v3saia---,ADV
39,40,πρᾶξαι,πράσσω,v2samm---,OBJ
40,41,",",punc1,u--------,AuxX
41,42,οὐχ,οὐ,d--------,AuxZ
42,43,ὑπὸ,ὑπό,r--------,AuxP
43,44,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
44,45,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-,ADV_CO
45,46,",",punc1,u--------,AuxX
46,47,ἀλλʼ,ἀλλά,c--------,COORD
47,48,αὐτὸς,αὐτός,p-s---mn-,SBJ
48,49,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
49,50,ἐπαγγελλόμενος,ἐπαγγέλλω,v-sapmmn-,ADV_CO
50,51,",",punc1,u--------,APOS
51,52,τοῦ,ὁ,l-s---mg-,ATR
52,53,τε,τε,d--------,AuxY
53,54,Πειραιῶς,Πειραιεύς,n-s---mg-,ATR
54,55,τὰ,ὁ,l-p---na-,ATR
55,56,τείχη,τεῖχος,n-p---na-,OBJ
56,57,περιελεῖν,περιαιρέω,v--ana---,OBJ_AP_CO
57,58,καὶ,καί,c--------,COORD
58,59,τὴν,ὁ,l-s---fa-,ATR
59,60,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
60,61,πολιτείαν,πολιτεία,n-s---fa-,OBJ
61,62,καταλῦσαι,καταλύω,v--ana---,OBJ_AP_CO
62,63,",",punc1,u--------,AuxX
63,64,εὖ,εὖ,d--------,ADV
64,65,εἰδὼς,οἶδα,v-srpamn-,ADV
65,66,ὅτι,ὅτι2,c--------,AuxC
66,67,",",punc1,u--------,AuxX
67,68,εἰ,εἰ,c--------,AuxC
68,69,μὴ,μή,d--------,AuxZ
69,70,πασῶν,πᾶς,a-p---fg-,ATR
70,71,τῶν,ὁ,l-p---fg-,ATR
71,72,ἐλπίδων,ἐλπίς,n-p---fg-,OBJ
72,73,ἀποστερηθήσεσθε,ἀποστερέω,v2pfip---,ADV
73,74,",",punc1,u--------,AuxX
74,75,ταχεῖαν,ταχύς,a-s---fa-,ATR
75,76,παρʼ,παρά,r--------,AuxP
76,77,αὐτοῦ,αὐτός,p-s---mg-,ATR
77,78,τὴν,ὁ,l-s---fa-,ATR
78,79,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
79,80,κομιεῖσθε,κομίζω,v2pfim---,OBJ
80,81,.,punc1,u--------,AuxK
81,82,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
