,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,τοῦτο,οὗτος,a-s---nn-,SBJ_CO
2,3,πᾶσι,πᾶς,a-p---md-,ADV
3,4,δῆλον,δῆλος,a-s---nn-,PNOM
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,εἰ,εἰ,c--------,AuxC
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
10,11,δικαίως,δίκαιος,d--------,ADV
11,12,ἔφευγον,φεύγω,v3piia---,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὑμεῖς,σύ,p2p---mn-,SBJ
14,15,ἀδίκως,ἄδικος,d--------,ADV
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,δʼ,δέ,c--------,COORD
18,19,ὑμεῖς,σύ,p2p---mn-,SBJ
19,20,δικαίως,δίκαιος,d--------,ADV
20,21,",",punc1,u--------,AuxX
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,τριάκοντα,τριάκοντα,m--------,SBJ
23,24,ἀδίκως,ἄδικος,d--------,ADV
24,25,·,punc1,u--------,AuxK
