,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,διαλεγομένου,διαλέγω,v-sppemg-,ADV
3,4,Θεόγνιδι,Θέογνις,n-s---md-,OBJ
4,5,(,punc1,u--------,AuxX
5,6,ἔμπειρος,ἔμπειρος,a-s---mn-,PNOM
6,7,γὰρ,γάρ,d--------,AuxY
7,8,ὢν,εἰμί,v-sppamn-,PNOM
8,9,ἐτύγχανον,τυγχάνω,v1siia---,PRED_CO
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,οἰκίας,οἰκία,n-s---fg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ᾔδη,οἶδα,v1slia---,PRED_CO
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,ἀμφίθυρος,ἀμφίθυρος,a-s---fn-,PNOM
16,17,εἴη,εἰμί,v3spoa---,OBJ
17,18,),punc1,u--------,AuxX
18,19,ἐδόκει,δοκέω,v3siia---,PRED
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,ταύτῃ,οὗτος,p-s---fd-,ADV
21,22,πειρᾶσθαι,πειράω,v--pne---,SBJ
22,23,σωθῆναι,σώζω,v--anp---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἐνθυμουμένῳ,ἐνθυμέομαι,v-sppemd-,ADV
25,26,ὅτι,ὅτι2,c--------,AuxC
26,27,",",punc1,u--------,AuxX
27,28,ἐὰν,ἐάν,c--------,AuxC
28,29,μὲν,μέν,d--------,AuxY
29,30,λάθω,λανθάνω,v1sasa---,ADV
30,31,",",punc1,u--------,AuxX
31,32,σωθήσομαι,σώζω,v1sfip---,OBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,ἐὰν,ἐάν,c--------,AuxC
34,35,δὲ,δέ,c--------,COORD
35,36,ληφθῶ,λαμβάνω,v1sasp---,ADV
36,37,",",punc1,u--------,AuxX
37,38,ἡγούμην,ἡγέομαι,v1siim---,OBJ_CO
38,39,μέν,μέν,d--------,AuxY
39,40,",",punc1,u--------,AuxX
40,41,εἰ,εἰ,c--------,AuxC
41,42,Θέογνις,Θέογνις,n-s---mn-,SBJ
42,43,εἴη,εἰμί,v3spoa---,ADV
43,44,πεπεισμένος,πείθω,v-srpemn-,PNOM
44,45,ὑπὸ,ὑπό,r--------,AuxP
45,46,τοῦ,ὁ,l-s---mg-,ATR
46,47,Δαμνίππου,Δάμνιππος,n-s---mg-,OBJ
47,48,χρήματα,χρῆμα,n-p---na-,OBJ
48,49,λαβεῖν,λαμβάνω,v--ana---,OBJ
49,50,",",punc1,u--------,AuxX
50,51,οὐδὲν,οὐδείς,p-s---na-,ADV
51,52,ἧττον,ἥσσων,a-s---nac,ATR
52,53,ἀφεθήσεσθαι,ἀφίημι,v--fnp---,OBJ_CO
53,54,",",punc1,u--------,AuxX
54,55,εἰ,εἰ,c--------,AuxC
55,56,δὲ,δέ,c--------,COORD
56,57,μή,μή,d--------,OBJ
57,58,",",punc1,u--------,AuxX
58,59,ὁμοίως,ὅμοιος,d--------,ADV
59,60,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---,OBJ_CO
60,61,.,punc1,u--------,AuxK
61,62,εἴη,εἰμί,v3spoa---,ADV
62,63,πεπεισμένος,πείθω,v-srpemn-,PNOM
