@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---nn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἦν,εἰμί,v3siia---,PRED
4,τὰ,ὁ,l-p---nn-,ATR
5,προκεκριμένα,προκρίνω,v-prpenn-,PNOM
6,",",punc1,u--------,AuxX
7,ἐόντα,εἰμί,v-pppann-,OBJ
8,τὸ,ὁ,l-s---nn-,ATR
9,ἀρχαῖον,ἀρχαῖος,a-s---nn-,ATR
10,τὸ,ὁ,l-s---nn-,ATR
11,μὲν,μέν,d--------,AuxY
12,Πελασγικὸν,Πελασγικός,a-s---nn-,ATR_CO
13,τὸ,ὁ,l-s---nn-,ATR
14,δὲ,δέ,c--------,COORD
15,Ἑλληνικὸν,Ἑλληνικός,a-s---nn-,ATR_CO
16,ἔθνος,ἔθνος,n-s---nn-,PNOM
17,.,punc1,u--------,AuxK
