@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;οἰκίαν;οἰκία;n-s---fa-;OBJ
5;τὴν;ὁ;l-s---fa-;ATR
6;ἐν;ἐν;r--------;AuxP
7;ἄστει;ἄστυ;n-s---nd-;ATR
8;ἀπέδοθ᾽;ἀποδίδωμι;v3saim---;PRED_CO
9;οὗτος;οὗτος;p-s---mn-;SBJ
10;Ναυσικράτει;Ναυσικράτης;n-s---md-;OBJ
11;τῷ;ὁ;l-s---md-;ATR
12;κωμικῷ;κωμικός;a-s---md-;ATR
13;ποιητῇ;ποιητής;n-s---md-;ATR
14;,;punc;u--------;AuxX
15;ὕστερον;ὕστερος;a-s---nac;ADV
16;δ᾽;δέ;c--------;COORD
17;αὐτὴν;αὐτός;p-s---fa-;OBJ
18;ἐπρίατο;πρίαμαι;v3siim---;PRED_CO
19;παρὰ;παρά;r--------;AuxP
20;τοῦ;ὁ;l-s---mg-;ATR
21;Ναυσικράτους;Ναυσικράτης;n-s---mg-;ADV
22;εἴκοσι;εἴκοσι;m--------;ATR
23;μνῶν;μνᾶ;n-p---fg-;ADV
24;Κλεαίνετος;Κλεαίνετος;n-s---mn-;SBJ
25;ὁ;ὁ;l-s---mn-;ATR
26;χοροδιδάσκαλος;χοροδιδάσκαλος;n-s---mn-;ATR
27;:;punc;u--------;AuxK
