@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---na-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἡμαρτηκέναι;ἁμαρτάνω;v--rna---;SBJ
5;τι;τις;p-s---na-;ADV
6;περὶ;περί;r--------;AuxP
7;τὸ;ὁ;l-s---na-;ATR
8;σῶμα;σῶμα;n-s---na-;ADV
9;παιδὸς;παῖς;n-s---mg-;PNOM
10;εἶναί;εἰμί;v--pna---;OBJ_CO
11;φησι;φημί;v3spia---;PRED
12;,;punc;u--------;AuxX
13;τὸ;ὁ;l-s---na-;ATR
14;δὲ;δέ;c--------;COORD
15;τὰ;ὁ;l-p---na-;ATR
16;πατρῷα;πατρῷος;a-p---na-;OBJ
17;κατεδηδοκέναι;κατεσθίω;v--rna---;SBJ
18;ἀνδρός;ἀνήρ;n-s---mg-;PNOM
19;.;punc;u--------;AuxK
20;εἶναί;εἰμί;v--pna---;OBJ_CO
