@id;@form;@lemma;@postag;@relation
1;πολλοὺς;πολύς;a-p---ma-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;ἤδη;ἤδη;d--------;ADV
4;ἔγωγε;ἐγώ;p1s---mn-;SBJ
5;τεθεώρηκα;θεωρέω;v1sria---;PRED
6;ἐν;ἐν;r--------;AuxP
7;τῷ;ὁ;l-s---nd-;ATR
8;βουλευτηρίῳ;βουλευτήριον;n-s---nd-;ADV
9;τούτῳ;οὗτος;a-s---nd-;ATR
10;εὖ;εὖ;d--------;ADV
11;πάνυ;πάνυ;d--------;ADV
12;εἰπόντας;λέγω;v-papama-;ADV_CO
13;καὶ;καί;c--------;COORD
14;μάρτυρας;μάρτυς;n-p---ma-;OBJ
15;πορισαμένους;πορίζω;v-papmma-;ADV_CO
16;ἁλόντας;ἁλίσκομαι;v-papama-;OBJ
17;:;punc;u--------;AuxK
