@id;@form;@lemma;@postag;@relation
1;ἐπειδὴ;ἐπειδή;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Μισγόλας;Μισγόλας;n-s---mn-;SBJ
5;τῇ;ὁ;l-s---fd-;ATR
6;τε;τε;d--------;AuxY
7;δαπάνῃ;δαπάνη;n-s---fd-;OBJ
8;ἀπεῖπε;ἀπολέγω;v3saia---;ADV_CO
9;καὶ;καί;c--------;COORD
10;τοῦτον;οὗτος;p-s---ma-;OBJ
11;ἐξέπεμψε;ἐκπέμπω;v3saia---;ADV_CO
12;παρ᾽;παρά;r--------;AuxP
13;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ADV
14;,;punc;u--------;AuxX
15;μετὰ;μετά;r--------;AuxP
16;τοῦτο;οὗτος;p-s---na-;ADV
17;ἀναλαμβάνει;ἀναλαμβάνω;v3spia---;PRED
18;αὐτὸν;αὐτός;p-s---ma-;OBJ
19;Ἀντικλῆς;Ἀντικλέης;n-s---mn-;SBJ
20;Καλλίου;Καλλίας;n-s---mg-;ATR
21;Εὐωνυμεύς;Εὐωνυμεύς;a-s---mn-;ATR
22;.;punc;u--------;AuxK
