@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;εὔδηλον;εὔδηλος;a-s---nn-;PNOM
3;ὅτι;ὅτι;c--------;AuxC
4;πᾶσα;πᾶς;a-s---fn-;ATR
5;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
6;τὸν;ὁ;l-s---ma-;ATR
7;τὰ;ὁ;l-p---na-;ATR
8;τηλικαῦτα;τηλικοῦτος;a-p---na-;ATR
9;ἐπιτάγματά;ἐπίταγμα;n-p---na-;OBJ
10;τισιν;τις;p-p---cd-;OBJ
11;ἐπιτάττοντα;ἐπιτάσσω;v-sppama-;SBJ
12;καὶ;καί;d--------;AuxZ
13;αὐτὸν;αὐτός;a-s---ma-;ATV
14;ἀντὶ;ἀντί;r--------;AuxP
15;τούτων;οὗτος;p-p---ng-;ADV
16;ἡδονάς;ἡδονή;n-p---fa-;OBJ
17;τινας;τις;a-p---ca-;ATR
18;παρασκευάζειν;παρασκευάζω;v--pna---;SBJ
19;τοῖς;ὁ;l-p---md-;ATR
20;τὸ;ὁ;l-s---na-;ATR
21;ἀργύριον;ἀργύριον;n-s---na-;OBJ
22;προαναλίσκουσιν;προαναλίσκω;v-pppamd-;OBJ
23;";";punc;u--------;AuxK
24;ἐστιν;εἰμί;v3spia---;PRED
25;ἐστιν;εἰμί;v3spia---;SBJ
