@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ἔπειθεν;πείθω;v3siia---;ADV
5;,;punc;u--------;AuxX
6;αὐτῷ;αὐτός;a-s---md-;ATR
7;τούτῳ;οὗτος;p-s---md-;OBJ
8;προσβάλλει;προσβάλλω;v3spia---;PRED_CO
9;,;punc;u--------;AuxX
10;καὶ;καί;c--------;COORD
11;οὐ;οὐ;d--------;AuxZ
12;πολὺν;πολύς;a-s---ma-;ATR
13;ἀνήλωσε;ἀναλίσκω;v3saia---;PRED_CO
14;λόγον;λόγος;n-s---ma-;OBJ
15;,;punc;u--------;AuxX
16;ἀλλ᾽;ἀλλά;c--------;COORD
17;εὐθὺς;εὐθύς;d--------;ADV
18;ἐπεπείκει;πείθω;v3slia---;PRED_CO
19;:;punc;u--------;AuxK
