@id;@form;@lemma;@postag;@relation
1;θεωρήσατε;θεωρέω;v2pama---;PRED
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;εἰ;εἰ;c--------;AuxC
5;βούλεσθε;βούλομαι;v2ppie---;ADV
6;,;punc;u--------;AuxX
7;τὸ;ὁ;l-s---na-;ATR
8;πρᾶγμα;πρᾶγμα;n-s---na-;OBJ
9;καὶ;καί;d--------;AuxY
10;ἐκ;ἐκ;r--------;AuxP
11;πολιτικῶν;πολιτικός;a-p---ng-;ATR
12;τινων;τις;a-p---ng-;ATR
13;παραδειγμάτων;παράδειγμα;n-p---ng-;ADV_CO
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;μάλιστα;μάλα;d-------s;AuxZ
17;ἐκ;ἐκ;r--------;AuxP
18;τούτων;οὗτος;p-p---ng-;ADV_CO
19;ἃ;ὅς;p-p---na-;OBJ
20;νυνὶ;νυνί;d--------;ADV
21;μετὰ;μετά;r--------;AuxP
22;χεῖρας;χείρ;n-p---fa-;ADV
23;ἔχετε;ἔχω;v2ppia---;ATR
24;.;punc;u--------;AuxK
