@id;@form;@lemma;@postag;@relation
1;γεγόνασι;γίγνομαι;v3pria---;PRED_CO
2;διαψηφίσεις;διαψήφισις;n-p---fn-;SBJ
3;ἐν;ἐν;r--------;AuxP
4;τοῖς;ὁ;l-p---md-;ATR
5;δήμοις;δῆμος;n-p---md-;PNOM
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
9;ἡμῶν;ἐγώ;p1p---mg-;ATR
10;ψῆφον;ψῆφος;n-s---fa-;OBJ
11;δέδωκε;δίδωμι;v3sria---;PRED_CO
12;περὶ;περί;r--------;AuxP
13;τοῦ;ὁ;l-s---ng-;ATR
14;σώματος;σῶμα;n-s---ng-;ADV
15;,;punc;u--------;AuxX
16;ὅστις;ὅστις;p-s---mn-;SBJ
17;Ἀθηναῖος;Ἀθηναῖος;n-s---mn-;PNOM
18;ὄντως;ὄντως;d--------;ADV
19;ἐστὶ;εἰμί;v3spia---;ATR_CO
20;καὶ;καί;c--------;COORD
21;ὅστις;ὅστις;p-s---mn-;SBJ
22;μή;μή;d--------;AuxZ
23;.;punc;u--------;AuxK
24;ἐστὶ;εἰμί;v3spia---;ATR_CO
