@id;@form;@lemma;@postag;@relation
1;οἰκίαν;οἰκία;n-s---fa-;OBJ_CO
2;μὲν;μέν;d--------;AuxY
3;ὄπισθεν;ὄπισθεν;d--------;ADV
4;τῆς;ὁ;l-s---fg-;ATR
5;πόλεως;πόλις;n-s---fg-;ADV
6;,;punc;u--------;AuxX
7;ἐσχατιὰν;ἐσχατιά;n-s---fa-;OBJ_CO
8;δὲ;δέ;d--------;AuxY
9;Σφηττοῖ;Σφηττοῖ;d--------;ADV
10;,;punc;u--------;AuxX
11;Ἀλωπεκῆσι;Ἀλωπεκῆσι;n-s---fd-;ADV
12;δ᾽;δέ;d--------;AuxY
13;ἕτερον;ἕτερος;a-s---na-;ATR
14;χωρίον;χωρίον;n-s---na-;OBJ_CO
15;,;punc;u--------;AuxX
16;χωρὶς;χωρίς;d--------;ADV
17;δὲ;δέ;c--------;COORD
18;οἰκέτας;οἰκέτης;n-p---ma-;ATR
19;δημιουργοὺς;δημιουργός;n-p---ma-;OBJ_CO
20;τῆς;ὁ;l-s---fg-;ATR
21;σκυτοτομικῆς;σκυτοτομικός;a-s---fg-;ATR
22;τέχνης;τέχνη;n-s---fg-;ATR
23;ἐννέα;ἐννέα;m--------;ATR_CO
24;ἢ;ἤ;c--------;COORD
25;δέκα;δέκα;m--------;ATR_CO
26;,;punc;u--------;AuxX
27;ὧν;ὅς;p-p---mg-;ATR
28;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
29;τούτῳ;οὗτος;p-s---md-;OBJ
30;δύ᾽;δύο;a-d---ma-;ATR
31;ὀβολοὺς;ὀβολός;n-p---ma-;OBJ
32;ἀποφορὰν;ἀποφορά;n-s---fa-;OCOMP
33;ἔφερε;φέρω;v3siia---;ATR_CO
34;τῆς;ὁ;l-s---fg-;ATR
35;ἡμέρας;ἡμέρα;n-s---fg-;ADV
36;,;punc;u--------;AuxX
37;ὁ;ὁ;l-s---mn-;ATR
38;δ᾽;δέ;c--------;COORD
39;ἡγεμὼν;ἡγεμών;n-s---mn-;SBJ
40;τοῦ;ὁ;l-s---ng-;ATR
41;ἐργαστηρίου;ἐργαστήριον;n-s---ng-;ATR
42;τριώβολον;τριώβολον;n-s---na-;OBJ
43;:;punc;u--------;AuxK
44;ἔφερε;φέρω;v3siia---;ATR_CO
