@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δή;δή;d--------;AuxZ
3;τις;τις;p-s---cn-;SBJ
4;με;ἐγώ;p1s---ma-;OBJ
5;ἔροιτο;ἔρομαι;v3saom---;ADV
6;ὑμῶν;σύ;p2p---mg-;ATR
7;,;punc;u--------;AuxX
8;σὺ;σύ;p2s---mn-;SBJ
9;δὲ;δέ;d--------;AuxY
10;τί;τις;p-s---na-;ADV
11;οἶσθα;οἶδα;v2sria---;OBJ
12;,;punc;u--------;AuxX
13;εἰ;εἰ;c--------;AuxC
14;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
15;ἂν;ἄν;d--------;AuxY
16;τούτου;οὗτος;p-s---mg-;OBJ
17;κατεψηφισάμεθα;καταψηφίζομαι;v1paim---;OBJ
18;";";punc;u--------;AuxK
19;εἴποιμ᾽;λέγω;v1saoa---;PRED
20;ἄν;ἄν;d--------;AuxY
21;,;punc;u--------;AuxX
22;διότι;διότι;c--------;AuxC
23;πεπαρρησίασθέ;παρρησιάζομαι;v2prie---;OBJ_CO
24;μοι;ἐγώ;p1s---md-;OBJ
25;καὶ;καί;c--------;COORD
26;διείλεχθε;διαλέγω;v2prme---;OBJ_CO
27;.;punc;u--------;AuxK
