@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;τὸν;ὁ;l-s---ma-;ATR
3;αὐτὸν;αὐτός;a-s---ma-;ATR
4;τρόπον;τρόπος;n-s---ma-;OBJ
5;προσήκει;προσήκω;v3spia---;PRED
6;ὑμᾶς;σύ;p2p---ma-;SBJ
7;καὶ;καί;d--------;AuxZ
8;περὶ;περί;r--------;AuxP
9;Τιμάρχου;Τίμαρχος;n-s---mg-;ADV
10;ἐξετάζειν;ἐξετάζω;v--pna---;SBJ_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;μὴ;μή;d--------;AuxZ
14;σκοπεῖν;σκοπέω;v--pna---;SBJ_CO
15;εἴ;εἰ;c--------;AuxC
16;τις;τις;p-s---cn-;SBJ
17;εἶδεν;ὁράω;v3saia---;OBJ_CO
18;,;punc;u--------;AuxX
19;ἀλλ᾽;ἀλλά;c--------;COORD
20;εἰ;εἰ;c--------;AuxC
21;πέπρακται;πράσσω;v3srie---;OBJ_CO
22;τούτῳ;οὗτος;p-s---md-;OBJ
23;ἡ;ὁ;l-s---fn-;ATR
24;πρᾶξις;πρᾶξις;n-s---fn-;SBJ
25;.;punc;u--------;AuxK
