,@id,@form,@lemma,@postag,@relation
0,1,κατέχει,κατέχω,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἄλλος,ἄλλος,a-s---mn-,ATR
4,5,λόγος,λόγος,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἀνενέγκαι,ἀναφέρω,v3saoa---,OBJ_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,τότε,τότε,d--------,ATR
12,13,πληγῆς,πληγή,n-s---fg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,πεμφθεὶς,πέμπω,v-sappmn-,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,ἰατρὸς,ἰατρός,n-s---mn-,SBJ
17,18,ὑπ᾽,ὑπό,r--------,AuxP
18,19,Ἀντιγόνου,Ἀντίγονος,n-s---mg-,OBJ
19,20,θεραπεῦσαι,θεραπεύω,v--ana---,ADV
20,21,δῆθεν,δῆθεν,d--------,ADV
21,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,23,ἐμπλήσειεν,ἐμπίπλημι,v3saoa---,OBJ_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,τραῦμα,τραῦμα,n-s---na-,OBJ
25,26,δηλητηρίων,δηλητήριος,a-p---ng-,ATR
26,27,φαρμάκων,φάρμακον,n-p---ng-,OBJ
27,28,καὶ,καί,c--------,COORD
28,29,διαφθείρειεν,διαφθείρω,v3saoa---,OBJ_CO
29,30,αὐτόν,αὐτός,p-s---ma-,OBJ
30,31,.,punc1,u--------,AuxK
