,@id,@form,@lemma,@postag,@relation
0,1,συνῆπτε,συνάπτω,v3siia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,μετὰ,μετά,r--------,AuxP
5,6,Σίλωνος,Σίλων,n-s---mg-,ATR
6,7,στρατιωτικὸν,στρατιωτικός,a-s---nn-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,πολλοὶ,πολύς,a-p---mn-,SBJ_CO
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πόλεως,πόλις,n-s---fg-,ATR
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ
15,16,καταπλαγέντες,καταπλήσσω,v-pappmn-,ATR
16,17,.,punc1,u--------,AuxK
