,@id,@form,@lemma,@postag,@relation
0,1,ἐλογίζετο,λογίζομαι,v3siie---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,πατρῴας,πατρῷος,a-s---fg-,ATR
6,7,φιλίας,φιλία,n-s---fg-,ADV
7,8,ἀμνημονέστερος,ἀμνήμων,a-s---mnc,PNOM_CO
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Ἄραψ,Ἄραψ,n-s---mn-,SBJ
10,11,γένοιτο,γίγνομαι,v3saom---,ADV
11,12,καὶ,καί,c--------,COORD
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,δοῦναι,δίδωμι,v--ana---,ADV
14,15,δωρεὰν,δωρεά,n-s---fa-,OBJ
15,16,μικρολογώτερος,μικρολόγος,a-s---mnc,PNOM_CO
16,17,",",punc1,u--------,AuxX
17,18,δανείσασθαι,δανείζω,v--anm---,OBJ
18,19,παρ᾽,παρά,r--------,AuxP
19,20,αὐτοῦ,αὐτός,p-s---mg-,ADV
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,λύτρα,λύτρον,n-p---na-,OBJ
22,23,ῥύσιον,ῥύσιον,n-s---na-,OCOMP
23,24,θεὶς,τίθημι,v-sapamn-,ADV
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,λυτρουμένου,λυτρόω,v-sppemg-,ATR
27,28,παῖδα,παῖς,n-s---ma-,OBJ
28,29,:,punc1,u--------,AuxK
