,@id,@form,@lemma,@postag,@relation
0,1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,τινος,τις,p-s---cg-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,χιλιάρχων,χιλίαρχος,n-p---mg-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,Κασσίου,Κάσσιος,n-s---mg-,ATR
7,8,πρόσταγμα,πρόσταγμα,n-s---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,Κάσσιος,Κάσσιος,n-s---mn-,SBJ
10,11,ἄρα,ἄρα,d--------,AuxZ
11,12,",",punc1,u--------,AuxX
12,13,ἔφη,φημί,v3siia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,κ-,καί,d--------,AuxY
15,16,ἀμὲ,ἐγώ,p-s---md-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πατρίδα,πατρίς,n-s---fa-,OBJ_CO
19,20,μου,ἐγώ,p1s---mg-,ATR
20,21,σώζει,σώζω,v3spia---,OBJ
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
23,24,ἐπίβουλον,ἐπίβουλος,a-s---ma-,OBJ
24,25,ἀνελών,ἀναιρέω,v-sapamn-,ADV
25,26,.,punc1,u--------,AuxX
