,@id,@form,@lemma,@postag,@relation
0,1,Ἤδη,ἤδη,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
3,4,καταπεπλευκὼς,καταπλέω,v-srpamn-,ADV_CO
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,Πτολεμαΐδα,Πτολεμαίς,n-s---fa-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,συναγηοχὼς,συνάγω,v-srpamn-,ADV_CO
11,12,δύναμιν,δύναμις,n-s---fa-,OBJ
12,13,οὐκ,οὐ,d--------,AuxZ
13,14,ὀλίγην,ὀλίγος,a-s---fa-,ATR
14,15,ξένων,ξένος1,n-p---mg-,ATR_CO
15,16,τε,τε,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,ὁμοφύλων,ὁμόφυλος,a-p---mg-,ATR_CO
18,19,ἤλαυνεν,ἐλαύνω,v3saia---,PRED
19,20,διὰ,διά,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Γαλιλαίας,Γαλιλαία,n-s---fg-,ADV
22,23,ἐπ᾽,ἐπί,r--------,AuxP
23,24,Ἀντίγονον,Ἀντίγονος,n-s---ma-,ADV
24,25,συλλαμβανόντων,συλλαμβάνω,v-pppamg-,ADV
25,26,Βεντιδίου,Βεντίδιος,n-s---mg-,SBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,Σίλωνος,Σίλων,n-s---mg-,SBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,οὓς,ὅς,p-p---ma-,OBJ
30,31,Δέλλιος,Δέλλιος,n-s---mn-,SBJ
31,32,ὑπ᾽,ὑπό,r--------,AuxP
32,33,Ἀντωνίου,Ἀντώνιος,n-s---mg-,OBJ
33,34,πεμφθεὶς,πέμπω,v-sappmn-,ADV
34,35,Ἡρώδην,Ἡρώδης,n-s---ma-,OBJ
35,36,συγκαταγαγεῖν,συγκατάγω,v--ana---,OBJ
36,37,ἔπεισεν,πείθω,v3saia---,ATR
37,38,.,punc1,u--------,AuxK
