,@id,@form,@lemma,@postag,@relation
0,1,συνῆπτεν,συνάπτω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Σίλων,Σίλων,n-s---mn-,SBJ
4,5,ἀσμένως,ἄσμενος,d--------,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἀπαναστάσεως,ἀπανάστασις,n-s---fg-,ATR
7,8,πρόφασιν,πρόφασις,n-s---fa-,OBJ
8,9,εὑρών,εὑρίσκω,v-sapamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ᾧ,ὅς,p-s---md-,OBJ
11,12,προσέκειντο,πρόσκειμαι,v3piie---,ATR
12,13,Ἰουδαῖοι,Ἰουδαῖος,n-p---mn-,SBJ
13,14,διώκοντες,διώκω,v-pppamn-,ADV
14,15,.,punc1,u--------,AuxK
