,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πρώτην,πρότερος,a-s---fa-,ATR
4,5,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
5,6,κατά,κατά,r--------,AuxP
6,7,τι,τις,a-s---na-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἐπιχωρίων,ἐπιχώριος,a-p---mg-,ATR
9,10,ἱερὸν,ἱερόν,n-s---na-,ADV
10,11,αὐλίζεται,αὐλίζομαι,v3spie---,PRED_CO
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ὑπολειφθέντας,ὑπολείπω,v-pappma-,OBJ
13,14,ἀναλαβών,ἀναλαμβάνω,v-sapamn-,ADV
14,15,",",punc1,u--------,AuxX
15,16,τῇ,ὁ,l-s---fd-,ADV
16,17,δ᾽,δέ,c--------,COORD
17,18,ἑξῆς,ἑξῆς,d--------,ATR
18,19,εἰς,εἰς,r--------,AuxP
19,20,Ῥινοκούρουρα,Ῥινοκούρουρα,n--------,OBJ
20,21,προελθόντι,προέρχομαι,v-sapamd-,OBJ
21,22,τὰ,ὁ,l-p---nn-,SBJ
22,23,περὶ,περί,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,τ-,ὁ,l-s---mg-,ATR
25,26,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
26,27,τελευτὴν,τελευτή,n-s---fa-,ATR
27,28,ἀπαγγέλλεται,ἀπαγγέλλω,v3spie---,PRED_CO
28,29,.,punc1,u--------,AuxK
