,@id,@form,@lemma,@postag,@relation
0,1,Συστάντος,συνίστημι,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,πρὸς,πρός,r--------,AuxP
4,5,Κάσσιον,Κάσσιος,n-s---ma-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,Βροῦτον,Βροῦτος,n-s---ma-,ATR_CO
7,8,πολέμου,πόλεμος,n-s---mg-,SBJ
8,9,Καίσαρί,Καῖσαρ,n-s---md-,OBJ_CO
9,10,τε,τε,d--------,AuxY
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,νέῳ,νέος,a-s---md-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,Ἀντωνίῳ,Ἀντώνιος,n-s---md-,OBJ_CO
14,15,Κάσσιος,Κάσσιος,n-s---mn-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Μοῦρκος,Μοῦρκος,n-s---mn-,SBJ_CO
17,18,στρατιὰν,στρατιά,n-s---fa-,OBJ
18,19,ἀθροίσαντες,ἀθροίζω,v-papamn-,ADV
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Συρίας,Συρία,n-s---fg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἐπειδὴ,ἐπεί,c--------,AuxC
24,25,μέγα,μέγας,a-s---na-,ATR
25,26,μέρος,μέρος,n-s---na-,PNOM
26,27,εἰς,εἰς,r--------,AuxP
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,χρείας,χρεία,n-p---fa-,ADV
29,30,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
30,31,ἔδοξε,δοκέω,v3saia---,ADV
31,32,",",punc1,u--------,AuxX
32,33,τότε,τότε,d--------,ADV
33,34,μὲν,μέν,d--------,AuxY
34,35,αὐτὸν,αὐτός,p-s---ma-,OBJ
35,36,Συρίας,Συρία,n-s---fg-,ATR
36,37,ἁπάσης,ἅπας,a-s---fg-,ATR
37,38,ἐπιμελητὴν,ἐπιμελητής,n-s---ma-,OCOMP
38,39,καθιστᾶσιν,καθίστημι,v3ppia---,PRED_CO
39,40,δύναμιν,δύναμις,n-s---fa-,OBJ
40,41,πεζήν,πεζός,a-s---fa-,ATR_CO
41,42,τε,τε,d--------,AuxY
42,43,καὶ,καί,c--------,COORD
43,44,ἱππικὴν,ἱππικός,a-s---fa-,ATR_CO
44,45,δόντες,δίδωμι,v-papamn-,ADV
45,46,",",punc1,u--------,AuxX
46,47,μετὰ,μετά,r--------,AuxP
47,48,δὲ,δέ,c--------,COORD
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,τοῦ,ὁ,l-s---mg-,ATR
50,51,πολέμου,πόλεμος,n-s---mg-,ATR
51,52,κατάλυσιν,κατάλυσις,n-s---fa-,ADV
52,53,ἀποδείξειν,ἀποδείκνυμι,v--fna---,OBJ
53,54,Κάσσιος,Κάσσιος,n-s---mn-,SBJ
54,55,ὑπέσχετο,ὑπέχω,v3saim---,PRED_CO
55,56,καὶ,καί,d--------,AuxZ
56,57,Ἰουδαίας,Ἰουδαία,n-s---fg-,ATR
57,58,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
58,59,.,punc1,u--------,AuxK
59,60,εἶναι,εἰμί,v--pna---,OBJ
