,@id,@form,@lemma,@postag,@relation
0,1,Ὑρκανοῦ,Ὑρκανός,n-s---mg-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,Φασαήλου,Φασαήλος,n-s---mg-,SBJ_CO
4,5,δεξαμένων,δέχομαι,v-papmmg-,ADV
5,6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,7,καρτερῷ,καρτερός,a-s---nd-,ATR
7,8,στίφει,στῖφος,n-s---nd-,ADV
8,9,μάχη,μάχη,n-s---fn-,SBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀγορὰν,ἀγορά,n-s---fa-,ADV
12,13,συρρήγνυται,συρράσσω,v3spie---,PRED
13,14,",",punc1,u--------,AuxX
14,15,καθ᾽,κατά,r--------,AuxP
15,16,ἣν,ὅς,p-s---fa-,ADV
16,17,τρεψάμενοι,τρέπω,v-papmmn-,ADV
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,πολεμίους,πολέμιος,n-p---ma-,OBJ
19,20,οἱ,ὁ,l-p---mn-,SBJ
20,21,περὶ,περί,r--------,AuxP
21,22,Ἡρώδην,Ἡρώδης,n-s---ma-,ATR
22,23,κατακλείουσιν,κατακλείω,v3ppia---,ATR_CO
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ἱερὸν,ἱερόν,n-s---na-,ADV
26,27,καὶ,καί,c--------,COORD
27,28,φρουροὺς,φρουρός,n-p---ma-,OCOMP
28,29,αὐτῶν,αὐτός,p-p---mg-,ATR
29,30,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
30,31,ἑξήκοντα,ἑξήκοντα,m--------,ATR
31,32,ταῖς,ὁ,l-p---fd-,ATR
32,33,πλησίον,πλησίος,d--------,ATR
33,34,οἰκίαις,οἰκία,n-p---fd-,OBJ
34,35,ἐγκατέστησαν,ἐγκαθίστημι,v3paia---,ATR_CO
35,36,.,punc1,u--------,AuxK
