,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾧ,ὅς,p-s---nd-,PNOM
2,3,γενομένης,γίγνομαι,v-sapmfg-,ADV
3,4,συμβολῆς,συμβολή,n-s---fg-,SBJ
4,5,ὠσάμενοι,ὠθέω,v-papmmn-,ADV_CO
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,πολεμίους,πολέμιος,n-p---ma-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,διώξαντες,διώκω,v-papamn-,ADV_CO
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,ADV
11,12,ἔθεον,θέω,v3piia---,PRED_CO
12,13,γενόμενοί,γίγνομαι,v-papmmn-,ADV
13,14,τε,τε,c--------,COORD
14,15,πλείους,πλείων,a-p---mnc,PNOM
15,16,μέχρι,μέχρι,r--------,AuxP
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,βασιλείων,βασίλειον,n-p---ng-,ADV
18,19,προῆλθον,προέρχομαι,v3paia---,PRED_CO
19,20,.,punc1,u--------,AuxK
