,@id,@form,@lemma,@postag,@relation
0,1,ἐξήλασεν,ἐξελαύνω,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Γαλιλαίας,Γαλιλαία,n-s---fg-,OBJ
6,7,Μαρίωνα,Μαρίων,n-s---ma-,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Τυρίων,Τύριος,n-p---mg-,ATR
9,10,τύραννον,τύραννος,n-s---ma-,ATR
10,11,ἤδη,ἤδη,d--------,ADV
11,12,τρία,τρεῖς,a-p---na-,OBJ
12,13,κατεσχηκότα,κατέχω,v-prpann-,ATR
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ἐρυμάτων,ἔρυμα,n-p---ng-,ATR
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,ληφθέντας,λαμβάνω,v-pappma-,ADV
19,20,Τυρίους,Τύριος,n-p---ma-,OBJ
20,21,ἔσωσεν,εἰσωθέω,v3saia---,PRED_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,πάντας,πᾶς,a-p---ma-,AtvV
23,24,",",punc1,u--------,AuxX
24,25,ἦσαν,εἰμί,v3piia---,PRED_CO
25,26,δ᾽,δέ,c--------,COORD
26,27,οὓς,ὅς,p-p---ma-,OBJ
27,28,καὶ,καί,d--------,AuxY
28,29,δωρησάμενος,δωρέομαι,v-sapemn-,ADV_CO
29,30,ἀπέπεμψεν,ἀποπέμπω,v3saia---,PNOM
30,31,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
31,32,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
32,33,παρὰ,παρά,r--------,AuxP
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,πόλεως,πόλις,n-s---fg-,ADV
35,36,καὶ,καί,c--------,COORD
36,37,τῷ,ὁ,l-s---md-,ATR
37,38,τυράννῳ,τύραννος,n-s---md-,OBJ
38,39,μῖσος,μῖσος,n-s---na-,OBJ
39,40,παρασκευαζόμενος,παρασκευάζω,v-sppemn-,ADV_CO
40,41,.,punc1,u--------,AuxK
