,@id,@form,@lemma,@postag,@relation
0,1,Ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,SBJ
3,4,περὶ,περί,r--------,AuxP
4,5,Πάκορον,Πάκορος,n-s---ma-,ATR
5,6,σκεπτομένων,σκέπτομαι,v-pppemg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,πῶς,πως,d--------,ADV
8,9,ἂν,ἄν1,d--------,AuxY
9,10,κρύφα,κρύφα,d--------,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-,OBJ
12,13,ἀπαρτίσειαν,ἀπαρτίζω,v3paoa---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,γὰρ,γάρ,d--------,AuxY
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,φανεροῦ,φανερός,a-s---ng-,ADV
18,19,οἷόν,οἷος,a-s---nn-,PNOM
19,20,τε,τε,d--------,AuxZ
20,21,ἦν,εἰμί,v3siia---,PRED
21,22,ἀνδρὸς,ἀνήρ,n-s---mg-,OBJ
22,23,οὕτω,οὕτως,d--------,ADV
23,24,δυνατοῦ,δυνατός,a-s---mg-,ATR
24,25,περιγενέσθαι,περιγίγνομαι,v--anm---,SBJ
25,26,",",punc1,u--------,AuxX
26,27,προλαβὼν,προλαμβάνω,v-sapamn-,ADV
27,28,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
28,29,μετὰ,μετά,r--------,AuxP
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,οἰκειοτάτων,οἰκεῖος,a-p---ngs,ATR
31,32,προσώπων,πρόσωπον,n-p---ng-,ADV
32,33,νύκτωρ,νύκτωρ,d--------,ADV
33,34,ἐπὶ,ἐπί,r--------,AuxP
34,35,Ἰδουμαίας,Ἰδουμαῖα,n-s---fg-,OBJ
35,36,ἐχώρει,χωρέω,v3siia---,PRED
36,37,λάθρα,λάθρῃ,d--------,ADV
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,πολεμίων,πολέμιος,n-p---mg-,ADV
39,40,.,punc1,u--------,AuxK
