,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Ὑρκανοῦ,Ὑρκανός,n-s---mg-,OBJ
3,4,μὲν,μέν,d--------,AuxZ
4,5,προσπεσὼν,προσπίτνω,v-sapamn-,ADV
5,6,αὐτὸς,αὐτός,p-s---mn-,AtvV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,ὦτα,οὖς,n-p---na-,ADV
8,9,λωβᾶται,λωβάομαι,v3spie---,PRED
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,ὀδοῦσιν,ὀδούς,n-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,μηδὲ,μηδέ,d--------,AuxZ
14,15,αὖθις,αὖθις,d--------,ADV
15,16,ἐν,ἐν,r--------,AuxP
16,17,μεταβολῇ,μεταβολεύς,n-s---md-,ADV
17,18,ποτε,ποτέ,d--------,ADV
18,19,δύναιτο,δύναμαι,v3spoe---,ADV
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἀρχιερωσύνην,ἀρχιερωσύνη,n-s---fa-,OBJ
21,22,ἀπολαβεῖν,ἀπολαμβάνω,v--ana---,OBJ
22,23,:,punc1,u--------,AuxK
