,@id,@form,@lemma,@postag,@relation
0,1,Παρὰ,παρά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,τοῦτον,οὗτος,a-s---ma-,ATR
5,6,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
6,7,ἐπολιόρκει,πολιορκέω,v3siia---,PRED
7,8,τοὺς,ὁ,l-p---ma-,OBJ
8,9,ἐν,ἐν,r--------,AuxP
9,10,Μασάδᾳ,Μασάδα,n-s---fd-,ATR
10,11,",",punc1,u--------,AuxX
11,12,τοῖς,ὁ,l-p---nd-,ATR
12,13,μὲν,μέν,d--------,AuxY
13,14,ἄλλοις,ἄλλος,a-p---nd-,ATR
14,15,ἐπιτηδείοις,ἐπιτήδειος,a-p---nd-,OBJ
15,16,διαρκουμένους,διαρκέω,v-pppema-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,σπανίζοντας,σπανίζω,v-pppama-,ATR_CO
18,19,δὲ,δέ,c--------,COORD
19,20,ὕδατος,ὕδωρ,n-s---ng-,OBJ
20,21,:,punc1,u--------,AuxK
