,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δείσας,δείδω,v-sapamn-,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Μάλιχος,Μάλιχος,n-s---mn-,SBJ
5,6,διαφθείρει,διαφθείρω,v3spia---,PRED
6,7,τινὰ,τις,p-s---ca-,OBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,βασιλικῶν,βασιλικός,a-p---mg-,ATR
9,10,οἰνοχόων,οἰνοχόος,n-p---mg-,ATR
10,11,χρήμασιν,χρῆμα,n-p---nd-,ADV
11,12,δοῦναι,δίδωμι,v--ana---,OBJ
12,13,φάρμακον,φάρμακον,n-s---na-,OBJ
13,14,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ
14,15,.,punc1,u--------,AuxK
