,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔτι,ἔτι,d--------,ADV
3,4,μᾶλλον,μᾶλλον,d--------,ADV
4,5,ἀγανακτούντων,ἀγανακτέω,v-pppamg-,ADV
5,6,Ἀντώνιος,Ἀντώνιος,n-s---mn-,SBJ
6,7,ἐκπέμψας,ἐκπέμπω,v-sapamn-,ADV
7,8,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ
8,9,πολλοὺς,πολύς,a-p---ma-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,πολλοὺς,πολύς,a-p---ma-,OBJ
13,14,δὲ,δέ,c--------,PRED
14,15,ἔτρωσεν,τιτρώσκω,v3saia---,PRED_CO
15,16,:,punc1,u--------,AuxK
