,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,πέμπων,πέμπω,v-sppamn-,ADV
2,3,Ὑρκανός,Ὑρκανός,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ἐνῆγεν,ἐνάγω,v3siia---,PRED
5,6,γὰρ,γάρ,d--------,AuxY
6,7,δεδοικὼς,δείδω,v-srpamn-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἔφοδον,ἔφοδος3,n-s---fa-,OBJ
9,10,Μάλιχος,Μάλιχος,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐκώλυεν,κωλύω,v3siia---,PRED
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ἀλλοφύλους,ἀλλόφυλος,a-p---ma-,OBJ
14,15,εἰσαγαγεῖν,εἰσάγω,v--ana---,OBJ
15,16,ἐφ᾽,ἐπί,r--------,AuxP
16,17,ἁγνεύοντας,ἁγνεύω,v-pppama-,ATR
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἐπιχωρίους,ἐπιχώριος,a-p---ma-,ADV
19,20,.,punc1,u--------,AuxK
