,@id,@form,@lemma,@postag,@relation
0,1,Οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,Μάλιχος,Μάλιχος,n-s---mn-,SBJ
3,4,ἀναχωρήσαντος,ἀναχωρέω,v-sapamg-,ADV
4,5,Κασσίου,Κάσσιος,n-s---mg-,SBJ
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,χάριτος,χάρις,n-s---fg-,OBJ
7,8,ἀπεμνημόνευσεν,ἀπομνημονεύω,v3saia---,PRED_CO
8,9,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,κατὰ,κατά,r--------,AuxP
11,12,δὲ,δέ,c--------,COORD
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,πολλάκις,πολλάκις,d--------,ATR
14,15,σωτῆρος,σωτήρ,n-s---mg-,ADV
15,16,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-,OBJ
16,17,ἐνεσκευάζετο,ἐνσκευάζω,v3siie---,PRED_CO
17,18,σπεύδων,σπεύδω,v-sppamn-,ADV
18,19,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,ἐμπόδιον,ἐμπόδιος,a-s---ma-,PNOM
21,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,23,τοῖς,ὁ,l-p---nd-,ATR
23,24,ἀδικήμασιν,ἀδίκημα,n-p---nd-,ADV
24,25,ὄντα,εἰμί,v-sppama-,OBJ
25,26,:,punc1,u--------,AuxK
