,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,OBJ
3,4,περὶ,περί,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Ἡρώδην,Ἡρώδης,n-s---ma-,ATR
6,7,προκρίνοντος,προκρίνω,v-sppamg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἡσθείς,ἥδομαι,v-sappmn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἦν,εἰμί,v3siia---,PRED
11,12,γὰρ,γάρ,d--------,AuxY
12,13,δὴ,δή,d--------,AuxZ
13,14,καὶ,καί,d--------,AuxZ
14,15,ξένος,ξένος1,n-s---mn-,PNOM
15,16,αὐτοῖς,αὐτός,p-p---md-,ATR
16,17,πατρῷος,πατρῷος,a-s---mn-,ATR
17,18,δεχθεὶς,δέχομαι,v-sappmn-,ADV
18,19,ὑπ᾽,ὑπό,r--------,AuxP
19,20,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,OBJ
20,21,φιλοφρόνως,φιλόφρων,d--------,ADV
21,22,ὅτε,ὅτε,c--------,AuxC
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Ἰουδαίαν,Ἰουδαία,n-s---fa-,OBJ
25,26,σὺν,σύν,r--------,AuxP
26,27,Γαβινίῳ,Γαβίνιος,n-s---md-,ADV
27,28,παρέβαλλεν,παραβάλλω,v3siia---,ADV
28,29,",",punc1,u--------,AuxX
29,30,τετράρχας,τετράρχης,n-p---ma-,OCOMP
30,31,ἀποδείκνυσιν,ἀποδείκνυμι,v3spia---,PRED
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,ἀδελφοὺς,ἀδελφός,n-p---ma-,OBJ
33,34,πᾶσαν,πᾶς,a-s---fa-,ATR
34,35,διοικεῖν,διοικέω,v--pna---,OBJ
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,Ἰουδαίαν,Ἰουδαία,n-s---fa-,OBJ
37,38,ἐπιτρέπων,ἐπιτρέπω,v-sppamn-,ADV
38,39,.,punc1,u--------,AuxK
