,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,διαφυγόντες,διαφεύγω,v-papamn-,SBJ
4,5,ἠρέμουν,ἠρεμέω,v3piia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,τὰ,ὁ,l-p---na-,OBJ
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,πόλιν,πόλις,n-s---fa-,ATR
11,12,συνταράσσοντες,συνταράσσω,v-pppamn-,ADV
12,13,παρώξυναν,παροξύνω,v3paia---,PRED_CO
13,14,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
14,15,ὥστε,ὥστε,c--------,AuxC
15,16,καὶ,καί,d--------,AuxY
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δεσμώτας,δεσμώτης,n-p---ma-,OBJ
18,19,ἀποκτεῖναι,ἀποκτείνω,v--ana---,ADV
19,20,.,punc1,u--------,AuxK
