,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,Φασαήλου,Φασάηλος,n-s---mg-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
4,5,ὑστερίζει,ὑστερίζω,v3spia---,PRED
5,6,φθάσαντος,φθάνω,v-sapamg-,ATR
6,7,πέτρᾳ,πέτρα,n-s---fd-,ATR
7,8,προσρῆξαι,προσρήγνυμι,v--ana---,OBJ
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,κεφαλήν,κεφαλή,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,c--------,AuxC
12,13,καὶ,καί,d--------,AuxZ
13,14,σιδήρου,σίδηρος,n-s---mg-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,χειρῶν,χείρ,n-p---fg-,OBJ_CO
16,17,εἴργετο,ἔργω1,v3siie---,ATR
17,18,.,punc1,u--------,AuxK
