,@id,@form,@lemma,@postag,@relation
0,1,εὐθέως,εὐθύς2,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,καταλειφθέντων,καταλιμπάνω,v-pappmg-,ATR
4,5,Πάρθων,Πάρθος,n-p---mg-,SBJ
5,6,οἷς,ὅς,p-p---md-,OBJ
6,7,προσετέτακτο,προστάσσω,v3slie---,ATR
7,8,Φασάηλόν,Φασάηλος,n-s---ma-,OBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ_CO
11,12,συνελάμβανον,συλλαμβάνω,v3piia---,PRED
12,13,τά,ὁ,l-p---na-,ATR
13,14,τε,τε,d--------,AuxY
14,15,ἄλλα,ἄλλος,p-p---na-,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐπιορκίαν,ἐπιορκία,n-s---fa-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,ἄπιστον,ἄπιστος,a-s---na-,ADV_CO
21,22,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,23,καταρωμένους,καταράομαι,v-pppema-,ATR
23,24,.,punc1,u--------,AuxK
