,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,πολλοῦ,πολύς,a-s---ng-,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀπιστίαν,ἀπιστία,n-s---fa-,OBJ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,βαρβάρων,βάρβαρος,n-p---mg-,ATR
9,10,ὑφορώμενος,ὑφοράω,v-sppmmn-,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Ἰδουμαίαν,Ἰδουμαία,n-s---fa-,OBJ
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,λαμπρότατα,λαμπρός,a-p---nas,OBJ
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,κειμηλίων,κειμήλιον,n-p---ng-,ATR
17,18,προανεσκεύαστο,πρό-ἀνασκευάζω,v3slie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,προσεχόντων,προσέχω,v-pppamg-,ATR
23,24,ὁμοίως,ὅμοιος,d--------,ADV
24,25,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
25,26,.,punc1,u--------,AuxK
