,@id,@form,@lemma,@postag,@relation
0,1,ἀνθυπεκρίνετο,ἀνθυποκρίνομαι,v3siie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,μόλις,μόλις,d--------,ADV
3,4,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,θυμὸν,θυμός,n-s---ma-,OBJ
6,7,ἐπέχων,ἐπώχατο,v-sppamn-,ADV
7,8,καὶ,καί,c--------,COORD
8,9,Κασσίῳ,Κάσσιος,n-s---md-,OBJ
9,10,δι᾽,διά,r--------,AuxP
10,11,ἐπιστολῶν,ἐπιστολή,n-p---fg-,ADV
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,πατρὸς,πατήρ,n-s---mg-,ATR
14,15,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,OBJ
15,16,ἀπωδύρετο,ἀποδύρομαι,v3siie---,PRED_CO
16,17,μισοῦντι,μισέω,v-sppamd-,ATR
17,18,καὶ,καί,d--------,AuxZ
18,19,ἄλλως,ἄλλως,d--------,ADV
19,20,Μάλιχον,Μάλιχος,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
