,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,OBJ
6,7,ἐδέχθη,δέχομαι,v3saip---,PRED
7,8,μὲν,μέν,d--------,AuxZ
8,9,λαμπρῶς,λαμπρός,d--------,ADV
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,Κλεοπάτρας,Κλεοπάτρη,n-s---fg-,OBJ
11,12,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
12,13,ἐλπιζούσης,ἐλπίζω,v-sppafg-,ATR
13,14,ἕξειν,ἔχω,v--fna---,OBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,ἃ,ὅς,p-p---na-,ADV
16,17,παρεσκευάζετο,παρασκευάζω,v3siie---,ADV
17,18,:,punc1,u--------,AuxK
