,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἠρεμήσειν,ἠρεμέω,v--fna---,OBJ
3,4,Ἡρώδην,Ἡρώδης,n-s---ma-,SBJ
4,5,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὃς,ὅς,p-s---mn-,SBJ
7,8,δὴ,δή,d--------,AuxZ
8,9,καὶ,καί,d--------,AuxZ
9,10,παρῆν,πάρειμι1,v3siia---,ATR
10,11,αὐτίκα,αὐτίκα,d--------,ADV
11,12,στρατὸν,στρατός,n-s---ma-,OBJ
12,13,ἄγων,ἄγω,v-sppamn-,ADV
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τιμωρίᾳ,τιμωρία,n-s---fd-,ADV
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,πατρός,πατήρ,n-s---mg-,ATR
17,18,.,punc1,u--------,AuxK
