,@id,@form,@lemma,@postag,@relation
0,1,Πάρθοι,Πάρθος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἁρπαγὰς,ἁρπαγή,n-p---fa-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
7,8,ὕβρεως,ὕβρις,n-s---fg-,ATR
8,9,ἐχώρησαν,χωρέω,v3paia---,PRED
9,10,ὡς,ὡς,c--------,AuxC
10,11,ἐμπλῆσαι,ἐμπίπλημι,v--ana---,ADV_CO
11,12,μὲν,μέν,d--------,AuxY
12,13,ἀκηρύκτου,ἀκήρυκτος,a-s---mg-,ATR
13,14,πολέμου,πόλεμος,n-s---mg-,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,χώραν,χώρα,n-s---fa-,OBJ
16,17,ἅπασαν,ἅπας,a-s---fa-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἀνάστατον,ἀνάστατος,a-s---fa-,OCOMP
19,20,δὲ,δέ,d--------,AuxY
20,21,ποιῆσαι,ποιέω,v--ana---,ADV_CO
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Μαρισαίων,Μαρισαίος,n-p---mg-,ATR
23,24,πόλιν,πόλις,n-s---fa-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,μὴ,μή,d--------,AuxZ
26,27,μόνον,μόνος,a-s---na-,AuxZ
27,28,δὲ,δέ,c--------,COORD
28,29,καταστῆσαι,καθίστημι,v--ana---,ADV_CO
29,30,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
30,31,Ἀντίγονον,Ἀντίγονος,n-s---ma-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ἀλλὰ,ἀλλά,c--------,COORD
33,34,καὶ,καί,d--------,AuxZ
34,35,παραδοῦναι,παραδίδωμι,v--ana---,ADV_CO
35,36,αὐτῷ,αὐτός,p-s---md-,OBJ
36,37,Φασάηλόν,Φασάηλος,n-s---ma-,OBJ_CO
37,38,τε,τε,d--------,AuxY
38,39,καὶ,καί,c--------,COORD
39,40,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ_CO
40,41,δεσμώτας,δεσμώτης,n-p---ma-,ATR
41,42,αἰκίσασθαι,αἰκίζομαι,v--ane---,ADV
42,43,.,punc1,u--------,AuxK
