,@id,@form,@lemma,@postag,@relation
0,1,Ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐγένοντο,γίγνομαι,v3paim---,ADV
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Γαλιλαίαν,Γαλιλαία,n-s---fa-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐπιχωρίους,ἐπιχώριος,a-p---ma-,OBJ
10,11,ἀφεστῶτας,ἀφεστήξω,v-prpama-,OBJ_CO
11,12,κ-,καί,c--------,COORD
12,13,ἀν,ἐν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---nd-,ATR
14,15,ὅπλοις,ὅπλον,n-p---nd-,PNOM
15,16,ὄντας,εἰμί,v-pppama-,OBJ_CO
16,17,καταλαμβάνουσιν,καταλαμβάνω,v3ppia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,σατράπῃ,σατράπης,n-s---md-,OBJ
20,21,δὲ,δέ,c--------,COORD
21,22,ἐνετύγχανον,ἐντυγχάνω,v3piia---,PRED_CO
22,23,πανούργῳ,πάνουργος,a-s---md-,ATV_CO
23,24,σφόδρα,σφόδρα,d--------,ADV
24,25,καὶ,καί,c--------,COORD
25,26,ταῖς,ὁ,l-p---fd-,ATR
26,27,φιλοφρονήσεσιν,φιλοφρόνησις,n-p---fd-,OBJ
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-,OBJ
29,30,καλύπτοντι,καλύπτω,v-sppamd-,ATV_CO
30,31,:,punc1,u--------,AuxK
