,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,Μάλχος,Μάλχος,n-s---mn-,SBJ
5,6,προπέμψας,προπέμπω,v-sapamn-,ADV
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,χώρας,χώρα,n-s---fg-,ADV
9,10,κατὰ,κατά,r--------,AuxP
10,11,τάχος,τάχος,n-s---na-,ADV
11,12,προσέτασσεν,προστάσσω,v3siia---,PRED
12,13,ἀναστρέφειν,ἀναστρέφω,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,προφάσει,πρόφασις,n-s---fd-,OCOMP
15,16,μὲν,μέν,d--------,AuxY
16,17,χρώμενος,χράομαι,v-sppemn-,ADV_CO
17,18,Πάρθοις,Πάρθος,n-p---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐπικηρυκεύσασθαι,ἐπικηρυκεύομαι,v--ane---,PRED
20,21,γὰρ,γάρ,d--------,AuxY
21,22,αὐτοὺς,αὐτός,p-p---ma-,OBJ
22,23,ἐκβαλεῖν,ἐκβάλλω,v--ana---,OBJ
23,24,Ἡρώδην,Ἡρώδης,n-s---ma-,OBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,Ἀραβίας,Ἀραβία,n-s---fg-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,τῷ,ὁ,l-s---nd-,ATR
28,29,δὲ,δέ,c--------,COORD
29,30,ὄντι,εἰμί,v-sppand-,ADV
30,31,κατασχεῖν,κατέχω,v--ana---,OBJ_CO
31,32,προαιρούμενος,προαιρέω,v-sppemn-,ADV_CO
32,33,τὰ,ὁ,l-p---na-,ATR
33,34,παρ᾽,παρά,r--------,AuxP
34,35,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,ATR
35,36,χρέα,χρέος,n-p---na-,OBJ
36,37,καὶ,καί,c--------,COORD
37,38,μηδὲν,μηδείς,p-s---na-,OBJ
38,39,εἰς,εἰς,r--------,AuxP
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
41,42,δωρεὰς,δωρεά,n-p---fa-,ADV
42,43,ἀντιπαρασχεῖν,ἀντιπαρέχω,v--ana---,OBJ_CO
43,44,χρῄζουσιν,χρῄζω,v-pppand-,ATR
44,45,τοῖς,ὁ,l-p---nd-,ATR
45,46,τέκνοις,τέκνον,n-p---nd-,OBJ
46,47,δυσωπεῖσθαι,δυσωπέω,v--pne---,ADV
47,48,.,punc1,u--------,AuxK
