,@id,@form,@lemma,@postag,@relation
0,1,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,πρῶτον,πρῶτος,a-s---na-,ADV
5,6,κηρύσσειν,κηρύσσω,v--pna---,OBJ
6,7,περὶ,περί,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,τεῖχος,τεῖχος,n-s---na-,ADV
9,10,ἐκέλευεν,κελεύω,v3siia---,PRED
10,11,ὡς,ὡς,c--------,AuxC
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,ἀγαθῷ,ἀγαθός,a-s---nd-,ADV_CO
13,14,τε,τε,d--------,AuxY
14,15,παρείη,πάρειμι1,v3spoa---,OBJ
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,δήμου,δῆμος,n-s---mg-,ATR
17,18,καὶ,καί,c--------,COORD
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,σωτηρίᾳ,σωτηρία,n-s---fd-,ADV_CO
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,πόλεως,πόλις,n-s---fg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,μηδὲν,μηδείς,p-s---na-,ADV
24,25,μη,μη,d--------,AuxZ
25,26,-δὲ,δέ,d--------,AuxY
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,φανεροὺς,φανερός,a-p---ma-,ATR
28,29,ἐχθροὺς,ἐχθρός,n-p---ma-,OBJ
29,30,ἀμυνούμενος,ἀμύνω,v-sfpmmn-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,δώσων,δίδωμι,v-sfpamn-,ADV_CO
32,33,δὲ,δέ,c--------,COORD
33,34,καὶ,καί,d--------,AuxZ
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,διαφορωτάτοις,διάφορος,a-p---mds,OBJ
36,37,ἀμνηστίαν,ἀμνηστία,n-s---fa-,OBJ
37,38,.,punc1,u--------,AuxK
