,@id,@form,@lemma,@postag,@relation
0,1,προύκειτο,πρόκειμαι,v3siie---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ἀναγκαιότατον,ἀναγκαῖος,a-s---nns,ATR
5,6,ἀγώνισμα,ἀγώνισμα,n-s---nn-,ATV
6,7,Μασάδα,Μασάδα,n-s---fn-,SBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,ῥύσασθαι,ῥύομαι,v--anm---,SBJ_CO
10,11,πρῶτον,πρῶτος,a-s---na-,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,οἰκείους,οἰκεῖος,a-p---ma-,OBJ
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,πολιορκίας,πολιορκία,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,γίνεται,γίγνομαι,v3spie---,PRED_CO
18,19,δ᾽,δέ,c--------,COORD
19,20,ἐμπόδιον,ἐμπόδιος,a-s---nn-,PNOM
20,21,Ἰόππη,Ἰόππη,n-s---fn-,SBJ
21,22,:,punc1,u--------,AuxK
