,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,ἃ,ὅς,p-p---na-,ADV
2,3,παρὼν,πάρειμι1,v-sppamn-,ADV_CO
3,4,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,τεθεραπευκὼς,θεραπεύω,v-srpamn-,ADV_CO
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ὀλίγοις,ὀλίγος,a-p---nd-,ATR
8,9,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
9,10,χρήμασιν,χρῆμα,n-p---nd-,ADV
10,11,οὕτως,οὕτως,d--------,ADV
11,12,διέθηκεν,διατίθημι,v3saia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,μηδὲ,μηδέ,d--------,AuxZ
15,16,λόγου,λόγος,n-s---mg-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
18,19,ἀνασχέσθαι,ἀνέχω,v--anm---,ADV
19,20,.,punc1,u--------,AuxK
