@id;@form;@lemma;@postag;@relation
1;ταύτης;οὗτος;a-s---fg-;ATR
2;ὑπομνήσει;ὑπόμνησις;n-s---fd-;ADV
3;τῆς;ὁ;l-s---fg-;ATR
4;εὐεργεσίας;εὐεργεσία;n-s---fg-;ATR
5;Ἀκαρνᾶσι;Ἀκαρνάν;n-p---md-;OBJ
6;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
7;Λευκάδα;Λευκάς;n-s---fa-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;Ἀνακτόριον;Ἀνακτόριον;n-s---na-;OBJ_CO
10;ἀφελόμενοι;ἀφαιρέω;v-papmmn-;ADV
11;Κορινθίους;Κορίνθιος;n-p---ma-;OBJ
12;ἀνὰ;ἀνά;r--------;AuxP
13;χρόνον;χρόνος;n-s---ma-;ADV
14;ἐχαρίσαντο;χαρίζω;v3paim---;PRED_CO
15;Οἰνιάδας;Οἰνιάδαι;n-p---ma-;OBJ
16;τε;τε;d--------;AuxY
17;ἀποκαταστῆσαι;ἀποκαθίστημι;v--ana---;OBJ
18;βουλομένοις;βούλομαι;v-pppemd-;OBJ
19;ἐπέτρεψαν;ἐπιτρέπω;v3paia---;PRED_CO
20;καὶ;καί;c--------;COORD
21;τὰς;ὁ;l-p---fa-;ATR
22;Ἐχινάδας;Ἐχινάδες;n-p---fa-;ATR
23;νήσους;νῆσος;n-p---fa-;OBJ
24;καρποῦσθαι;καρπόω;v--pne---;ADV
25;κοινῇ;κοινός;d--------;ADV
26;μετ᾽;μετά;r--------;AuxP
27;Αἰτωλῶν;Αἰτωλός;n-p---mg-;ADV
28;ἔδωκαν;δίδωμι;v3paia---;PRED_CO
29;.;punc;u--------;AuxK
