@id;@form;@lemma;@postag;@relation
1;εἶναι;εἰμί;v--pna---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;πεπρωμένον;πόρω;v-srpena-;PNOM
5;ἐκ;ἐκ;r--------;AuxP
6;ταύτης;οὗτος;a-s---fg-;ATR
7;ὁρμώμενον;ὁρμάω;v-sppema-;ADV
8;τῆς;ὁ;l-s---fg-;ATR
9;λυπρᾶς;λυπρός;a-s---fg-;ATR_CO
10;καὶ;καί;c--------;COORD
11;ὀλίγης;ὀλίγος;a-s---fg-;ATR_CO
12;τὸ;ὁ;l-s---na-;ATR
13;πρῶτον;πρῶτος;a-s---nas;ADV
14;οἰκήσεως;οἴκησις;n-s---fg-;ADV
15;πολλὴν;πολύς;a-s---fa-;ATR_CO
16;καὶ;καί;c--------;COORD
17;ἀγαθὴν;ἀγαθός;a-s---fa-;ATR_CO
18;ἐπικτήσασθαι;ἐπικτάομαι;v--ane---;SBJ
19;γῆν;γῆ;n-s---fa-;OBJ
20;σὺν;σύν;r--------;AuxP
21;χρόνῳ;χρόνος;n-s---md-;ADV
22;:;punc;u--------;AuxK
