@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτῳ;οὗτος;p-s---nd-;ADV
4;κατὰ;κατά;r--------;AuxP
5;κράτος;κράτος;n-s---na-;ADV
6;εἰλήφεσαν;λαμβάνω;v3plia---;PRED_CO
7;Ἀχαιοὶ;Ἀχαιός;n-p---mn-;SBJ
8;τὴν;ὁ;l-s---fa-;ATR
9;πόλιν;πόλις;n-s---fa-;OBJ
10;καὶ;καί;c--------;COORD
11;περὶ;περί;r--------;AuxP
12;τὰς;ὁ;l-p---fa-;ATR
13;ἁρπαγὰς;ἁρπαγή;n-p---fa-;ADV
14;ἐσπουδακότες;σπουδάζω;v-prpamn-;ADV
15;πολλὴν;πολύς;a-s---fa-;ATR
16;ἄδειαν;ἄδεια;n-s---fa-;OBJ
17;σώζεσθαι;σῴζω;v--pne---;ATR
18;τοῖς;ὁ;l-p---md-;ATR
19;φεύγουσι;φεύγω;v-pppamd-;OBJ
20;παρῆκαν;παρίημι;v3paia---;PRED_CO
21;.;punc;u--------;AuxK
