@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;τούτῳ;οὗτος;p-s---nd-;ADV
3;τυγχάνει;τυγχάνω;v3spia---;PRED_CO
4;τις;τις;p-s---cn-;SBJ
5;εἰπὼν;λέγω;v-sapamn-;PNOM
6;εἴτε;εἴτε;d--------;AuxY
7;τῶν;ὁ;l-p---mg-;ATR
8;Αἰνείου;Αἰνείας;n-s---mg-;ATR
9;παίδων;παῖς;n-p---mg-;ATR
10;,;punc;u--------;AuxX
11;ὡς;ὡς;c--------;AuxC
12;λόγος;λόγος;n-s---mn-;SBJ
13;ἔχει;ἔχω;v3spia---;AuxY
14;,;punc;u--------;AuxX
15;εἴτε;εἴτε;c--------;COORD
16;τῶν;ὁ;l-p---mg-;ATR
17;ὁμοσκήνων;ὁμόσκηνος;a-p---mg-;ATR
18;,;punc;u--------;AuxX
19;Ἀλλ᾽;ἀλλά;d--------;AuxY
20;ἡμῖν;ἐγώ;p1p---md-;OBJ
21;γε;γε;d--------;AuxZ
22;ἤδη;ἤδη;d--------;ADV
23;καὶ;καί;d--------;AuxZ
24;ἡ;ὁ;l-s---fn-;ATR
25;τράπεζα;τράπεζα;n-s---fn-;SBJ
26;κατεδήδεσται;κατεσθίω;v3srie---;OBJ
27;:;punc;u--------;AuxK
28;τυγχάνει;τυγχάνω;v3spia---;PRED_CO
29;τις;τις;p-s---cn-;SBJ
