@id;@form;@lemma;@postag;@relation
1;ἔνθα;ἔνθα;d--------;ADV
2;περιτυγχάνουσι;περιτυγχάνω;v3ppia---;PRED
3;τοῖς;ὁ;l-p---md-;ATR
4;σὺν;σύν;r--------;AuxP
5;Ἐλύμῳ;Ἔλυμος;n-s---md-;ADV_CO
6;καὶ;καί;c--------;COORD
7;Αἰγέστῳ;Αἴγεστος;n-s---md-;ADV_CO
8;προεξελθοῦσιν;προεξέρχομαι;v-papamd-;OBJ
9;ἐκ;ἐκ;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;Τροίας;Τροία;n-p---fa-;ADV
12;,;punc;u--------;AuxX
13;οἳ;ὅς;p-p---mn-;SBJ
14;τύχης;τύχη;n-s---fg-;OBJ_CO
15;τε;τε;d--------;AuxY
16;καὶ;καί;c--------;COORD
17;πνεύματος;πνεῦμα;n-s---ng-;OBJ_CO
18;οὐρίου;οὔριος;a-s---ng-;ATR
19;λαβόμενοι;λαμβάνω;v-papmmn-;ADV_CO
20;καὶ;καί;c--------;COORD
21;ἅμα;ἅμα;d--------;AuxZ
22;οὐ;οὐ;d--------;AuxZ
23;πολλῇ;πολύς;a-s---fd-;ATR
24;ἀποσκευῇ;ἀποσκευή;n-s---fd-;ADV
25;βαρυνόμενοι;βαρύνω;v-pppemn-;ADV_CO
26;δι᾽;διά;r--------;AuxP
27;ὀλίγου;ὀλίγος;a-s---ng-;ADV
28;κατήχθησαν;κατάγω;v3paip---;ATR_CO
29;εἰς;εἰς;r--------;AuxP
30;Σικελίαν;Σικελία;n-s---fa-;OBJ
31;καὶ;καί;c--------;COORD
32;ᾤκησαν;οἰκέω;v3paia---;ATR_CO
33;περὶ;περί;r--------;AuxP
34;ποταμὸν;ποταμός;n-s---ma-;ADV
35;καλούμενον;καλέω;v-sppema-;ATR
36;Κριμισὸν;Κριμισός;n-s---ma-;PNOM
37;ἐν;ἐν;r--------;AuxP
38;γῇ;γῆ;n-s---fd-;ADV
39;Σικανῶν;Σικανός;n-p---mg-;ATR
40;,;punc;u--------;AuxX
41;πρὸς;πρός;r--------;AuxP
42;φιλίαν;φιλία;n-s---fa-;ADV
43;λαβόντες;λαμβάνω;v-papamn-;ADV
44;παρ᾽;παρά;r--------;AuxP
45;αὐτῶν;αὐτός;p-p---mg-;ADV
46;τὸ;ὁ;l-s---na-;ATR
47;χωρίον;χωρίον;n-s---na-;OBJ
48;διὰ;διά;r--------;AuxP
49;τὴν;ὁ;l-s---fa-;ATR
50;Αἰγέστου;Αἴγεστος;n-s---mg-;ATR
51;συγγένειαν;συγγένεια;n-s---fa-;ADV
52;γενομένου;γίγνομαι;v-sapmmg-;ATR_CO
53;τε;τε;d--------;AuxY
54;καὶ;καί;c--------;COORD
55;τραφέντος;τρέφω;v-sappmg-;ATR_CO
56;ἐν;ἐν;r--------;AuxP
57;Σικελίᾳ;Σικελία;n-s---fd-;ADV
58;κατὰ;κατά;r--------;AuxP
59;τοιόνδε;τοιόσδε;a-s---na-;ATR
60;τι;τις;a-s---na-;ATR
61;πάθος;πάθος;n-s---na-;ADV
62;.;punc;u--------;AuxK
