@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;Ἀκτίῳ;Ἄκτιον;n-s---nd-;ADV
3;μὲν;μέν;d--------;AuxY
4;Ἀφροδίτης;Ἀφροδίτη;n-s---fg-;ATR
5;Αἰνειάδος;Αἰνειάς;a-s---fg-;ATR
6;ἱερὸν;ἱερόν;n-s---na-;OBJ
7;καὶ;καί;c--------;COORD
8;πλησίον;πλησίος;d--------;ADV
9;αὐτοῦ;αὐτός;p-s---ng-;ADV
10;θεῶν;θέος;n-p---mg-;ATR
11;μεγάλων;μέγας;a-p---mg-;ATR
12;,;punc;u--------;AuxX
13;ἃ;ὅς;p-p---nn-;SBJ
14;καὶ;καί;d--------;AuxZ
15;εἰς;εἰς;r--------;AuxP
16;ἐμὲ;ἐγώ;p1s---ma-;PNOM
17;ἦν;εἰμί;v3siia---;ATR
18;:;punc;u--------;AuxK
19;ἱερὸν;ἱερόν;n-s---nn-;OBJ
