@id;@form;@lemma;@postag;@relation
1;Μενεκράτης;Μενεκράτης;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Ξάνθιος;Ξάνθιος;n-s---mn-;ATR
5;προδοῦναι;προδίδωμι;v--ana---;OBJ_CO
6;τοῖς;ὁ;l-p---md-;ATR
7;Ἀχαιοῖς;Ἀχαιός;n-p---md-;OBJ
8;αὐτὸν;αὐτός;p-s---ma-;SBJ
9;ἀποφαίνει;ἀποφαίνω;v3spia---;PRED
10;τὴν;ὁ;l-s---fa-;ATR
11;πόλιν;πόλις;n-s---fa-;OBJ
12;τῆς;ὁ;l-s---fg-;ATR
13;πρὸς;πρός;r--------;AuxP
14;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;ATR
15;ἔχθρας;ἔχθρα;n-s---fg-;ADV
16;ἕνεκα;ἕνεκα;r--------;AuxP
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;διὰ;διά;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;εὐεργεσίαν;εὐεργεσία;n-s---fa-;ADV
22;ταύτην;οὗτος;a-s---fa-;ATR
23;Ἀχαιοὺς;Ἀχαιός;n-p---ma-;SBJ
24;αὐτῷ;αὐτός;p-s---md-;OBJ
25;συγχωρῆσαι;συγχωρέω;v--ana---;OBJ_CO
26;διασώσασθαι;διασῴζω;v--anm---;OBJ
27;τὸν;ὁ;l-s---ma-;ATR
28;οἶκον;οἶκος;n-s---ma-;OBJ
29;.;punc;u--------;AuxK
