@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;αὐτίκα;αὐτίκα;d--------;ADV
5;ὁρμὴν;ὁρμή;n-s---fa-;OBJ
6;τῶν;ὁ;l-p---mg-;ATR
7;πολεμίων;πολέμιος;n-p---mg-;ATR
8;,;punc;u--------;AuxX
9;ἣν;ὅς;a-s---fa-;ATR
10;εἶχον;ἔχω;v3piia---;ATR
11;ὅλην;ὅλος;a-s---fa-;ATR
12;διαχρήσασθαι;διαχράομαι;v--ane---;OBJ_CO
13;τὴν;ὁ;l-s---fa-;ATR
14;πόλιν;πόλις;n-s---fa-;OBJ
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τὸ;ὁ;l-s---na-;ATR
18;μὴ;μή;d--------;AuxZ
19;πᾶν;πᾶς;a-s---na-;ATR
20;ἐξ;ἐκ;r--------;AuxP
21;ἐφόδου;ἔφοδος;n-s---fg-;ADV
22;καταληφθῆναι;καταλαμβάνω;v--anp---;OBJ_CO
23;τὸ;ὁ;l-s---na-;ATR
24;ἄστυ;ἄστυ;n-s---na-;SBJ
25;τοῦτο;οὗτος;a-s---na-;ATR
26;τὸ;ὁ;l-s---na-;ATR
27;μηχάνημα;μηχάνημα;n-s---na-;OBJ
28;ἐξευρὼν;ἐξευρίσκω;v-sapamn-;ADV
29;Αἰνείας;Αἰνείας;n-s---mn-;SBJ
30;ἐπέσχε;ἐπέχω;v3saia---;PRED
31;.;punc;u--------;AuxK
