@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;οὖν;οὖν;d--------;AuxY
3;τί;τις;p-s---na-;ADV
4;σε;σύ;p2s----a-;OBJ
5;τούτων;οὗτος;p-p---ng-;OBJ
6;ἀρέσκει;ἀρέσκω;v3spia---;ADV
7;,;punc;u--------;AuxX
8;πέμπε;πέμπω;v3siia---;PRED
9;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
10;πιστὸν;πιστός;a-s---ma-;ATR
11;ἐπὶ;ἐπί;r--------;AuxP
12;θάλασσαν;θάλασσα;n-s---fa-;OBJ
13;δι᾽;διά;r--------;AuxP
14;οὗ;ὅς;a-s---mg-;ADV
15;τὸ;ὁ;l-s---na-;ATR
16;λοιπὸν;λοιπός;a-s---na-;ADV
17;τοὺς;ὁ;l-p---ma-;ATR
18;λόγους;λόγος;n-p---ma-;OBJ
19;ποιησόμεθα;ποιέω;v1pfim---;ATR
20;.;punc;u--------;AuxK
