@id;@form;@lemma;@postag;@relation
1;εἰρημένον;λέγω;v-srpenn-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;δίκας;δίκη;n-p---fa-;OBJ
4;μὲν;μέν;d--------;AuxY
5;τῶν;ὁ;l-p---fg-;ATR
6;διαφορῶν;διαφορά;n-p---fg-;ATR
7;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
8;διδόναι;δίδωμι;v--pna---;SBJ_CO
9;καὶ;καί;c--------;COORD
10;δέχεσθαι;δέχομαι;v--pne---;SBJ_CO
11;,;punc;u--------;AuxX
12;ἔχειν;ἔχω;v--pna---;SBJ_CO
13;δὲ;δέ;c--------;COORD
14;ἑκατέρους;ἑκάτερος;a-p---ma-;SBJ
15;ἃ;ὅς;p-p---na-;OBJ
16;ἔχομεν;ἔχω;v1ppia---;OBJ
17;,;punc;u--------;AuxX
18;οὔ;οὐ;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;αὐτοὶ;αὐτός;p-p---mn-;SBJ
21;δίκας;δίκη;n-p---fa-;OBJ
22;πω;πω;d--------;AuxZ
23;ᾔτησαν;αἰτέω;v3paia---;PRED_CO
24;οὔ;οὐ;d--------;AuxZ
25;-τε;τε;c--------;COORD
26;ἡμῶν;ἐγώ;p1p---mg-;SBJ
27;διδόντων;δίδωμι;v-pppamg-;ADV
28;δέχονται;δέχομαι;v3ppie---;PRED_CO
29;,;punc;u--------;AuxX
30;βούλονται;βούλομαι;v3ppie---;PRED_CO
31;δὲ;δέ;c--------;COORD
32;πολέμῳ;πόλεμος;n-s---md-;ADV
33;μᾶλλον;μάλα;d-------c;ADV
34;ἢ;ἤ;c--------;AuxC
35;λόγοις;λόγος;n-p---md-;ADV
36;τὰ;ὁ;l-p---na-;ATR
37;ἐγκλήματα;ἔγκλημα;n-p---na-;OBJ
38;διαλύεσθαι;διαλύω;v--pne---;OBJ
39;,;punc;u--------;AuxX
40;καὶ;καί;c--------;COORD
41;ἐπιτάσσοντες;ἐπιτάσσω;v-pppamn-;ADV_CO
42;ἤδη;ἤδη;d--------;ADV
43;καὶ;καί;c--------;COORD
44;οὐκέτι;οὐκέτι;d--------;ADV
45;αἰτιώμενοι;αἰτιάομαι;v-pppemn-;ADV_CO
46;πάρεισιν;πάρειμι;v3ppia---;PRED_CO
47;.;punc;u--------;AuxK
48;ἦν;εἰμί;v3siia---;PRED
49;βούλονται;βούλομαι;v3ppie---;ADV
50;διαλύεσθαι;διαλύω;v--pne---;OBJ
