@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ADV
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;χαλεπὸν;χαλεπός;a-s---nn-;PNOM
5;καὶ;καί;d--------;AuxZ
6;ἐν;ἐν;r--------;AuxP
7;εἰρήνῃ;εἰρήνη;n-s---fd-;ADV
8;πόλιν;πόλις;n-s---fa-;OBJ
9;ἀντίπαλον;ἀντίπαλος;a-s---fa-;ATR
10;κατασκευάσασθαι;κατασκευάζω;v--anm---;SBJ
11;,;punc;u--------;AuxX
12;ἦ;ἦ;d--------;AuxZ
13;που;που;d--------;AuxZ
14;δὴ;δή;d--------;AuxZ
15;ἐν;ἐν;r--------;AuxP
16;πολεμίᾳ;πολέμιος;a-s---fd-;ADV
17;τε;τε;d--------;AuxY
18;καὶ;καί;c--------;COORD
19;οὐχ;οὐ;d--------;AuxZ
20;ἧσσον;ἥσσων;a-s---nnc;ATR
21;ἐκείνοις;ἐκεῖνος;p-p---md-;ADV
22;ἡμῶν;ἐγώ;p1p---mg-;SBJ
23;ἀντεπιτετειχισμένων;ἀντεπιτειχίζομαι;v-prpemg-;ADV
24;:;punc;u--------;AuxK
25;ἐστιν;εἰμί;v3spia---;PRED_CO
26;ἐστιν;εἰμί;v3spia---;PRED_CO
27;χαλεπόν;χαλεπός;a-s---nn-;PNOM
28;κατασκευάσασθαι;κατασκευάζω;v--anm---;SBJ
