@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;νῦν;νῦν;d--------;ADV
4;καὶ;καί;d--------;AuxY
5;ἀδικούμενοι;ἀδικέω;v-pppemn-;ADV_CO
6;τὸν;ὁ;l-s---ma-;ATR
7;πόλεμον;πόλεμος;n-s---ma-;OBJ
8;ἐγείρομεν;ἐγείρω;v1ppia---;PRED_CO
9;καὶ;καί;c--------;COORD
10;ἱκανὰ;ἱκανός;a-p---na-;ATR
11;ἔχοντες;ἔχω;v-pppamn-;ADV_CO
12;ἐγκλήματα;ἔγκλημα;n-p---na-;OBJ
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;ὅταν;ὅταν;c--------;AuxC
16;ἀμυνώμεθα;ἀμύνω;v1ppse---;ADV
17;Ἀθηναίους;Ἀθηναῖος;n-p---ma-;OBJ
18;,;punc;u--------;AuxX
19;καταθησόμεθα;κατατίθημι;v1pfim---;PRED_CO
20;αὐτὸν;αὐτός;p-s---ma-;OBJ
21;ἐν;ἐν;r--------;AuxP
22;καιρῷ;καιρός;n-s---md-;ADV
23;.;punc;u--------;AuxK
