@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;παριόντες;πάρειμι;v-pppamn-;ADV
3;ἄλλοι;ἄλλος;p-p---mn-;SBJ
4;τε;τε;d--------;AuxY
5;πολλοὶ;πολύς;a-p---mn-;ATR
6;ἔλεγον;λέγω;v3piia---;PRED_CO
7;ἐπ᾽;ἐπί;r--------;AuxP
8;ἀμφότερα;ἀμφότερος;a-p---na-;ADV
9;γιγνόμενοι;γίγνομαι;v-pppemn-;ADV
10;ταῖς;ὁ;l-p---fd-;ATR
11;γνώμαις;γνώμη;n-p---fd-;ADV
12;καὶ;καί;d--------;AuxY
13;ὡς;ὡς;c--------;AuxC
14;χρὴ;χράω;v3spia---;OBJ_CO
15;πολεμεῖν;πολεμέω;v--pna---;SBJ
16;καὶ;καί;c--------;COORD
17;ὡς;ὡς;c--------;AuxC
18;μὴ;μή;d--------;AuxZ
19;ἐμπόδιον;ἐμπόδιος;a-s---na-;PNOM
20;εἶναι;εἰμί;v--pna---;SBJ_CO
21;τὸ;ὁ;l-s---na-;ATR
22;ψήφισμα;ψήφισμα;n-s---na-;SBJ
23;εἰρήνης;εἰρήνη;n-s---fg-;ADV
24;,;punc;u--------;AuxX
25;ἀλλὰ;ἀλλά;c--------;COORD
26;καθελεῖν;καθαιρέω;v--ana---;SBJ_CO
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;παρελθὼν;παρέρχομαι;v-sapamn-;ADV
30;Περικλῆς;Περικλέης;n-s---mn-;SBJ_AP
31;ὁ;ὁ;l-s---mn-;ATR
32;Ξανθίππου;Ξάνθιππος;n-s---mg-;ATR
33;,;punc;u--------;APOS
34;ἀνὴρ;ἀνήρ;n-s---mn-;SBJ_AP
35;κατ᾽;κατά;r--------;AuxP
36;ἐκεῖνον;ἐκεῖνος;a-s---ma-;ATR
37;τὸν;ὁ;l-s---ma-;ATR
38;χρόνον;χρόνος;n-s---ma-;ADV
39;πρῶτος;πρῶτος;a-s---mns;ATR
40;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
41;,;punc;u--------;AuxX
42;λέγειν;λέγω;v--pna---;ADV_CO
43;τε;τε;d--------;AuxY
44;καὶ;καί;c--------;COORD
45;πράσσειν;πράσσω;v--pna---;ADV_CO
46;δυνατώτατος;δυνατός;a-s---mns;ATR
47;,;punc;u--------;AuxX
48;παρῄνει;παραινέω;v3siia---;PRED_CO
49;τοιάδε;τοιόσδε;p-p---na-;OBJ
50;.;punc;u--------;AuxK
51;χρή;χρή;v3spia---;OBJ_CO
