@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;τούτῳ;οὗτος;a-s---md-;ATR
3;δὲ;δέ;d--------;AuxY
4;ἐπρεσβεύοντο;πρεσβεύω;v3piie---;PRED
5;τῷ;ὁ;l-s---md-;ATR
6;χρόνῳ;χρόνος;n-s---md-;ADV
7;πρὸς;πρός;r--------;AuxP
8;τοὺς;ὁ;l-p---ma-;ATR
9;Ἀθηναίους;Ἀθηναῖος;n-p---ma-;OBJ
10;ἐγκλήματα;ἔγκλημα;n-p---na-;OBJ
11;ποιούμενοι;ποιέω;v-pppemn-;ADV
12;,;punc;u--------;AuxX
13;ὅπως;ὅπως;c--------;AuxC
14;σφίσιν;σφεῖς;p3p---md-;PNOM
15;ὅτι;ὅτι;d--------;AuxZ
16;μεγίστη;μέγας;a-s---fns;ATR
17;πρόφασις;πρόφασις;n-s---fn-;SBJ
18;εἴη;εἰμί;v3spoa---;ADV
19;τοῦ;ὁ;l-s---ng-;ATR
20;πολεμεῖν;πολεμέω;v--pna---;ATR
21;,;punc;u--------;AuxX
22;ἢν;ἐάν;c--------;AuxC
23;μή;μή;d--------;AuxZ
24;τι;τις;p-s---na-;OBJ
25;ἐσακούωσιν;εἰσακούω;v3ppsa---;ADV
26;.;punc;u--------;AuxK
