@id,@form,@lemma,@postag
1,ἔπειθ᾽,ἔπειτα,d--------
2,ὑμεῖς,σύ,p-p---mn-
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",punc1,u--------
8,Σωκράτην,Σωκράτης,n-s---ma-
9,μὲν,μέν,d--------
10,τὸν,ὁ,l-s---ma-
11,σοφιστὴν,σοφιστής,n-s---ma-
12,ἀπεκτείνατε,ἀποκτείνω,v2paia---
13,",",punc1,u--------
14,ὅτι,ὅτι2,c--------
15,Κριτίαν,Κριτίης,n-s---ma-
16,ἐφάνη,φαίνω,v3saip---
17,πεπαιδευκώς,παιδεύω,v-srpamn-
18,",",punc1,u--------
19,ἕνα,εἷς,a-s---ma_
20,τῶν,ὁ,l-p---mg-
21,τριάκοντα,τριάκοντα,a-_---___
22,τῶν,ὁ,l-p---mg-
23,τὸν,ὁ,l-s---ma-
24,δῆμον,δῆμος,n-s---ma-
25,καταλυσάντων,καταλύω,v-papamg-
26,",",punc1,u--------
27,Δημοσθένης,Δημοσθένης,n-s---mn-
28,δ᾽,δέ,c--------
29,ὑμῖν,σύ,p-p---md-
30,ἑταίρους,ἑταῖρος,n-p---ma-
31,ἐξαιρήσεται,ἐξαιρέω,v3sfim---
32,",",punc1,u--------
33,ὁ,ὁ,l-s---mn-
34,τηλικαύτας,τηλικοῦτος,a-p---fa_
35,τιμωρίας,τιμωρία,n-p---fa-
36,λαμβάνων,λαμβάνω,v-sppamn-
37,παρὰ,παρά,r--------
38,τῶν,ὁ,l-p---mg-
39,ἰδιωτῶν,ἰδιώτης,n-p---mg-
40,καὶ,καί,c--------
41,δημοτικῶν,δημοτικός,a-p---mg-
42,ἀνθρώπων,ἄνθρωπος,n-p---mg-
43,ὑπὲρ,ὑπέρ,r--------
44,τῆς,ὁ,l-s---fg-
45,ἰσηγορίας,ἰσηγορία,n-s---fg-
46,",",punc1,u--------
47,ᾧ,ὅς,p-s---md-
48,παρακεκλημένοι,παρακαλέω,v-prpemn-
49,τινὲς,τις,p-p---mn-
50,τῶν,ὁ,l-p---mg-
51,μαθητῶν,μαθητής,n-p---mg-
52,ἥκουσιν,ἥκω,v3ppia---
53,ἐπὶ,ἐπί,r--------
54,τὴν,ὁ,l-s---fa-
55,ἀκρόασιν,ἀκρόασις,n-s---fa-
56,:,punc1,u--------
