@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δ᾽,δέ,d--------
3,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
4,μὲν,μέν,d--------
5,εἰκότως,εἰκότως,d--------
6,διὰ,διά,r--------
7,τὴν,ὁ,l-s---fa-
8,ἡλικίαν,ἡλικία,n-s---fa-
9,οὐ,οὐ,d--------
10,διείλεγμαι,διά-λέγω2,v1srie---
11,",",punc1,u--------
12,Φίλιππον,Φίλιππος,n-s---ma-
13,δὲ,δέ,c--------
14,νῦν,νῦν,d--------
15,μὲν,μέν,d--------
16,διὰ,διά,r--------
17,τὴν,ὁ,l-s---fa-
18,τῶν,ὁ,l-p---mg-
19,λόγων,λόγος,n-p---mg-
20,εὐφημίαν,εὐφημία,n-s---fa-
21,ἐπαινῶ,ἐπαινέω,v1spia---
22,:,punc1,u--------
