@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,ὁ,ὁ,l-s---mn-
3,πρεσβύτερος,πρέσβυς,a-s---mnc
4,",",punc1,u--------
5,ἀποδοθέντος,ἀποδίδωμι,v-sappng-
6,τοῦ,ὁ,l-s---ng-
7,ὕδατος,ὕδωρ,n-s---ng-
8,αὐτῷ,αὐτός,p-s---md-
9,καὶ,καί,c--------
10,λόγου,λόγος,n-s---mg-
11,",",punc1,u--------
12,κατηγορῶν,κατηγορέω,v-sppamn-
13,μετὰ,μετά,r--------
14,σπουδῆς,σπουδή,n-s---fg-
15,",",punc1,u--------
16,βλέπων,βλέπω,v-sppamn-
17,δηλονότι,δηλονότι,d--------
18,πρὸς,πρός,r--------
19,ὑμᾶς,σύ,p-p---ma-
20,",",punc1,u--------
21,λέξει,λέγω3,v3sfia---
22,:,punc1,u--------
